Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Close_MA_7,Close_MA_14,Close_MA_25,Close_MA_50,macd,rsi,aroon_down,aroon_up,obv,bollinger_hband,bollinger_lband,stoch,phase,class
1590105600000,0.08413180683125372,0.08502776576052654,0.08927100715143593,0.08558514405211311,0.4093306288032448,0.030740944105372942,0.04543204727858791,0.07720744374228483,0.030089630701575592,0.09139492912485903,0.08956553378677468,0.08668802679653864,0.07067902615303906,0.5129180383036168,0.5154234346097613,0.0,0.4,0.49378518060837756,0.08835109412912603,0.08845306222088435,0.5739144046756233,9,0
1590192000000,0.08559837182523879,0.08555045708895684,0.09126294162659956,0.0857160764525018,0.4097363083164298,0.022871152082970695,0.03352554910062362,0.05689971510570798,0.022364378232628414,0.09096628701838969,0.08917421907677736,0.08757321954048677,0.07144419846248576,0.5093641813299568,0.5169447958064717,0.0,0.36,0.5034107326218097,0.08827778335378877,0.08899119484834551,0.5789231065230936,9,1
1590278400000,0.08572729904346306,0.0854107417677889,0.08586276756585404,0.07915071092000546,0.410141987829614,0.03640617204292664,0.05071367773710707,0.08537114084223835,0.033029558642274595,0.08893102168305139,0.08917157953549962,0.08753742878420098,0.07202732920533661,0.5027818485440099,0.4350584495877135,0.0,0.32,0.4937846576510803,0.08844307363243067,0.0885578435401536,0.29584604849601986,9,-1
1590364800000,0.07913255020184048,0.08089531279920001,0.08502676224099051,0.08172657336743396,0.410547667342799,0.03163977343964861,0.0480509197686736,0.081969868437845,0.03084419798389613,0.08716322291444523,0.08953962717793792,0.0877097444037222,0.07269314693929277,0.4987221675986931,0.4679077246211008,0.4,0.28,0.5034112555791069,0.08850156663595105,0.08829673530000869,0.2598318888591516,9,1
1590451200000,0.08173985635418725,0.08143445791164602,0.08586276756585404,0.08087987717825366,0.41095334685598317,0.029516006959396674,0.04442097315916843,0.07521890019495833,0.028466169760389386,0.08518171810453237,0.08957263773737395,0.08771848465023405,0.07316609825228049,0.4948803946117923,0.4573613806796964,0.36,0.24,0.49378413469378307,0.08859876363075081,0.08770417763924478,0.14982804972286573,9,-1
1590537600000,0.08089059659818164,0.08437528811852399,0.0874934741815489,0.08607267048722163,0.4113590263691682,0.03571182046308102,0.04340569444302102,0.0893373323035856,0.03458870862225597,0.08452989029014288,0.08945825761534001,0.0878610944952182,0.07379410566807246,0.49443788799205896,0.5225483347217359,0.32,0.2,0.5034117785364043,0.08720898661629511,0.08807959865164273,0.42835866265484857,9,0
1590624000000,0.08608589128416232,0.0900556733640187,0.09184674422776126,0.09139324809514822,0.41176470588235237,0.03967814802599855,0.048390440954453974,0.10119228172532109,0.04047043017440705,0.08560560977404094,0.08922353396320032,0.08828011617275056,0.07448716235330333,0.4967310506237896,0.5802534037710934,0.28,0.16,0.5130399453363227,0.08670247282044127,0.08831334353874117,0.7137433591203612,9,1
1590710400000,0.09140610657115274,0.08976900873043456,0.09505765853415049,0.08926370057319773,0.4121703853955374,0.03102210303478215,0.03886308755625948,0.07142150606492141,0.028855254581032264,0.0861507860372018,0.08934372542096913,0.08862131154836111,0.07515797472951982,0.4972127909071993,0.5500042998508998,0.24,0.12,0.5034112555791069,0.0865250138350076,0.08834152467056534,0.5995188673555354,9,-1
1590796800000,0.08927015031539946,0.09168020084963938,0.0950756104641362,0.0931365808098319,0.41257606490872156,0.030325861205314407,0.04264623915903861,0.07791561102524465,0.03173781703173345,0.08725053340090544,0.08968746321410906,0.08903674370130632,0.07604637012104856,0.4994350521029399,0.5909039342875553,0.2,0.08,0.5130404682936199,0.08701647713826441,0.08931815618270746,0.8072520933745527,9,1
1590883200000,0.09314970052682721,0.09111282898702847,0.09580799082729355,0.08956706307464478,0.4129817444219066,0.026356261783694223,0.042658261677807535,0.06063687122040014,0.024728693182428152,0.08879427696196912,0.08943570746022678,0.08922442543635467,0.07685109586629041,0.49907109902505437,0.5397570921193313,0.16,0.04,0.5034107326218097,0.08657518049588869,0.09124080942370173,0.6157905998203547,9,-1
1590969600000,0.08958023386910867,0.10075815065141383,0.09639558814536278,0.10033500092081966,0.41338742393509076,0.04287194320338743,0.05418746299626396,0.11068074925688429,0.04628311394231282,0.09155211769071844,0.0899428035302203,0.08935618680377669,0.07788287754797363,0.5042455230025042,0.6411310817003975,0.12,1.0,0.5130409912509173,0.08832000106609947,0.09141733986580274,0.897369720659022,9,1
1591056000000,0.10037577776668007,0.09861618002709202,0.0941235743722918,0.09056544051454861,0.4137931034482758,0.0612151979721479,0.06583866331665422,0.13156169640630994,0.055299376948102184,0.09298755553054033,0.08966310991557155,0.08918287545996931,0.0787216175580828,0.5028702745901779,0.5219766142020341,0.08,0.96,0.5034102096645124,0.0884717679368926,0.09157213204010552,0.5030525237501783,9,-1
1591142400000,0.09057831083593919,0.09097098602137574,0.09557155077382304,0.09268611611428694,0.41419878296145995,0.025248662370491757,0.036831676065254296,0.060312113483772925,0.024624795097255694,0.09396769367791277,0.08983126933334998,0.08926083698370774,0.07959710073534684,0.5026491800952746,0.5414747688016821,0.04,0.92,0.5130415142082145,0.08822865477891442,0.09165545912549629,0.588646841535965,9,0
1591228800000,0.09270038702491355,0.09368912277217892,0.09680906633763553,0.09444361528540614,0.414604462474645,0.03185104177315739,0.04360482151618284,0.07664948348199777,0.031766039225738396,0.09441976985956754,0.09061380099255659,0.08991622639672461,0.08058846211663206,0.5031433456678766,0.5577585378845458,0.0,0.88,0.5226733417092139,0.08880465324771497,0.09173562943877213,0.6595826992313119,9,1
1591315200000,0.09444355170017223,0.09330784888050439,0.09872101985644002,0.09204104151215332,0.41501014198782915,0.026581205398698987,0.03704703025391297,0.05943892398512425,0.024728044699007478,0.09483138249782516,0.09110386496080755,0.09056752842301122,0.08137684574289913,0.5019985677952642,0.5285349173595504,0.0,0.84,0.5130409912509173,0.08903226379976414,0.09185170547686815,0.5626104593107067,9,-1
1591401600000,0.09205431999907275,0.09160927936681301,0.09799199635823938,0.09268697468740424,0.4154158215010142,0.018015407137630474,0.02848896779515415,0.04210218179254299,0.01734688876346667,0.09476474913652858,0.09163302238197396,0.09109336304279575,0.0822026359850424,0.5011903102199897,0.5352562919689623,0.0,0.8,0.5226738646665111,0.08901064988833102,0.09185504477577715,0.5886814951059186,9,0
1591488000000,0.09270797097892676,0.09255962723668629,0.09567736499528359,0.0938416124346572,0.41582150101419835,0.03183298543380405,0.04175775531296785,0.07571106861191848,0.031080555234574914,0.09539825383692685,0.0927482014160303,0.091362343821875,0.08298450091467516,0.5009231705260083,0.547743638321188,0.48,0.76,0.5323072610394022,0.08903449541624772,0.09184802656369422,0.6352847710987339,9,0
1591574400000,0.09385472206311023,0.09253125864355574,0.09947996323795022,0.09434273294412306,0.4162271805273834,0.02258784318849128,0.031730646175564516,0.0525402469863749,0.02183557449252499,0.09451017661297537,0.09370588782051675,0.0913562158150028,0.08381733873474476,0.5007384134448949,0.5533854607615172,0.44,0.72,0.5419411803695906,0.08904723800146686,0.09184348338691183,0.6437352685550781,9,1
1591660800000,0.09435569230839676,0.09362344947908172,0.09856047414112057,0.09420564743639369,0.41663286004056754,0.025550997360029314,0.036114201051727315,0.058296959658389685,0.024218114592085747,0.09504966931762962,0.09471744041922606,0.09163649990866382,0.08473915692034675,0.500283766123702,0.5512642838843058,0.4,0.68,0.5323067380821049,0.08941793940877965,0.09182647592181283,0.6121610984313577,9,-1
1591747200000,0.09421889494921541,0.09526485627761505,0.10051883996671743,0.09581647369997363,0.4170385395537526,0.02641993479878099,0.03670849452049071,0.061571330119522184,0.02581394175174737,0.0955136003843782,0.09545708767940236,0.09194611484364304,0.08569165335035892,0.500544561044642,0.5713013105924227,0.36,0.64,0.5419417033268878,0.08999473690963819,0.09245177124254585,0.6098035281496245,9,1
1591833600000,0.09583270312583396,0.09485748328026045,0.0918905294228484,0.08716491858795057,0.41744421906693674,0.05159647249166536,0.06335466640598167,0.10919070739643053,0.04456542290471753,0.09443486946276397,0.09513611728757129,0.0917004782672726,0.08636613660086837,0.4959513290253996,0.4456168052173654,0.32,0.6,0.5323062151248077,0.08996072673455277,0.0926667677165489,0.13007318367864576,9,-1
1591920000000,0.087156373547798,0.08908617669378233,0.0936347856444692,0.0898083221206069,0.4178498985801218,0.026970977378003524,0.03620223479571836,0.06481817399825206,0.026080724764889103,0.09410397183822206,0.09517745923861226,0.0915352617931249,0.08698663014694402,0.4935635169869532,0.4810443097437526,0.28,0.56,0.5419422262841851,0.08996161071099404,0.09312007759610923,0.2763674706311861,9,0
1592006400000,0.08981905687378826,0.08820121843107495,0.09536415489976038,0.08992580354215786,0.41825557809330594,0.014927300846185182,0.025661836373388165,0.035959754553326624,0.014496871320976417,0.09369475562575266,0.09493373073166095,0.0913495223350792,0.08760261724887503,0.4915988335776665,0.48264079411358923,0.24,0.52,0.5515787604008598,0.08915369912325385,0.09525714316773888,0.2828692629544714,9,1
1592092800000,0.08993896920327986,0.08800632619626811,0.09381707800668193,0.08804781794357715,0.418661257606491,0.01609872345564514,0.027160052441832692,0.03845337772052217,0.01543433609007797,0.09283609293780318,0.0948184055886758,0.09124544456139083,0.0881669961769237,0.4889357957131473,0.45586565318794897,0.2,0.48,0.5419417033268878,0.0885621061853698,0.0966478320532924,0.17893561806922587,9,-1
1592179200000,0.08806101047744712,0.08820504819114758,0.08893429900121594,0.08924867554364492,0.41906693711967513,0.04538055634903136,0.05501241801364865,0.11094851019026314,0.04369352969629565,0.0920811339852898,0.09397684813809856,0.09146510010962802,0.08870930917603878,0.4873795059431301,0.47416779354354405,0.16,0.44,0.5515792833581571,0.0875388790549505,0.09876846289913375,0.3898416005545839,9,0
1592265600000,0.08926228017444236,0.08953837206828322,0.09568655988625191,0.09067347763180923,0.4194726166328602,0.02825647620625432,0.0355635302740162,0.06841559466224806,0.027762417474029747,0.0915576527980699,0.09398504918198611,0.0916836615904397,0.08925727087771027,0.486826153010192,0.4960451161425407,0.12,0.4,0.5612173863467236,0.08727033446385765,0.0995919697741368,0.567805148996314,9,1
1592352000000,0.09070637949333175,0.08919794895071667,0.09369462541108828,0.08980846521612647,0.4198782961460443,0.025894607258085695,0.03508243243278755,0.06080988097057012,0.024510397376915648,0.09066724277025379,0.09376660813221382,0.09185944380562383,0.08979746835165742,0.485857411665835,0.4816584703933778,0.08,0.36,0.5515787604008598,0.08726098984480163,0.09942690144482942,0.5117613926653257,9,0
1592438400000,0.08982148946281134,0.08811994241175597,0.09432790528269838,0.08868058633102945,0.42028397565922937,0.02007931050072292,0.03106940764327361,0.04772695483154593,0.01919016776090598,0.09089187057510845,0.09332913946794083,0.09226878483037407,0.08998766220089005,0.48443564789309274,0.4625440397457608,0.04,0.32,0.5419396114976989,0.08728607723292861,0.09933294868443439,0.438686638752862,9,0
1592524800000,0.08869376981039685,0.08740079857589664,0.09339075615718362,0.08759177252276971,0.4206896551724135,0.024169785959046727,0.0329358544095314,0.05871001033746299,0.023413549255696536,0.09056336937635476,0.0929913976698021,0.09252071536766443,0.09020366796075155,0.48269575435603834,0.44390581792433487,0.0,0.28,0.5322999396372405,0.08725053896830809,0.09875872182470928,0.3681428931908297,9,-1
1592611200000,0.08760497158235193,0.08678661853462033,0.09273631344128139,0.08828893389401975,0.42109533468559857,0.016098098649323146,0.025005853587007167,0.04021380337840216,0.015995601348827212,0.09032077898174254,0.09265754457856634,0.09283895991312369,0.09037015290662284,0.48166822694153605,0.45746272647728276,0.0,0.24,0.5419401344549961,0.08728909590949274,0.09857192090200183,0.41331165759853494,9,1
1592697600000,0.08830212297767785,0.0871695945418827,0.09435038168284313,0.08736940208538825,0.4215010141987827,0.012968724527932343,0.020948220654082837,0.03128636399218686,0.012520288171953844,0.0902202351351776,0.09216624230699996,0.0928946590086864,0.09047112229126522,0.4803580118448478,0.44027277709756546,0.0,0.2,0.5322994166799433,0.08554744605357242,0.0991604750008075,0.3537356148883732,9,-1
1592784000000,0.08738260432694626,0.09224757271225029,0.0942854336434639,0.09296443689981267,0.4219066937119669,0.03149379091660674,0.03853453774006605,0.08187996551196638,0.03329715844559196,0.09077092529838202,0.09206161653915276,0.09296214698808156,0.09071882963389477,0.4822765278401973,0.5435254127432658,0.72,0.16,0.5419406574122934,0.0857343644119265,0.09920916639141754,0.7162353456644881,9,1
1592870400000,0.09297755908007498,0.09139651491833392,0.09866307744827474,0.09209441614094564,0.4223123732251519,0.022589459090205318,0.031019806541248803,0.05085516493549715,0.020948641141840692,0.0909815138654333,0.09190135402058783,0.0930837359870246,0.09095445720263637,0.4832936425083463,0.5258606006885167,0.68,0.12,0.532298893722646,0.08567607424361012,0.09921134882973524,0.6598671010834443,9,0
1592956800000,0.09209953753620802,0.09068730009007028,0.09327706060060736,0.08739515927890733,0.42271805273833607,0.033121732267762216,0.03746092024431861,0.07164655758510804,0.028790913500641287,0.09062385261837194,0.09126209622744275,0.09283712212570663,0.09104041136574659,0.48157369691883234,0.43911921222842537,0.64,0.08,0.5226566070757014,0.08530372638710881,0.09886237596999943,0.36516087730232705,9,0
1593043200000,0.08743469035073496,0.08600648222353033,0.09038271325469807,0.08672261033701999,0.4231237322515211,0.029398144918516462,0.035085520183509626,0.07069344836977753,0.027826368042515284,0.09033367302492154,0.09122852082789787,0.09271494306792735,0.09107376218189259,0.4798523058857584,0.42776042091420136,0.6,0.04,0.5130137974714595,0.08525429263235249,0.09832946300715036,0.38872483853772405,9,0
1593129600000,0.08673582183374569,0.0854107417677889,0.09090463278013661,0.08547367264238324,0.42352941176470527,0.026360542851463206,0.033426149806102395,0.062051002244054874,0.024320739538104406,0.09001976245397564,0.09089947973989679,0.09207659775025318,0.09081583397358484,0.4778454565048422,0.4063599799939001,0.56,0.0,0.5033704649099204,0.0851723632362889,0.09762401242359593,0.2880115610583959,9,0
1593216000000,0.08548690201059204,0.08396734774930675,0.08780391121471662,0.08332423484321526,0.4239350912778903,0.023970513321129993,0.03266853403318846,0.05604376933470422,0.021718975142235506,0.08928397490776782,0.09039835794028489,0.09176556298619928,0.09056922820619065,0.4751629733589296,0.3707744104539453,1.0,0.0,0.49372660939108404,0.08504960122876923,0.09659927600903138,0.18716046016140214,9,-1
1593302400000,0.0833374949684758,0.08389302203530472,0.08948321939695819,0.0848174365897247,0.42434077079107446,0.015903491367848823,0.02445570838388704,0.03983411327669858,0.015466448134134564,0.08890576377938994,0.09015314129689309,0.0914275760555108,0.09043683576206421,0.47390256362509436,0.4044662681978665,0.96,0.28,0.5033709878672177,0.08448530458418144,0.09619882682698981,0.2977232593670899,9,0
1593388800000,0.084827956572276,0.08455968397387253,0.0906013473288331,0.08590796754421902,0.4247464503042595,0.02194349726480469,0.02839061964981491,0.05442181143756263,0.021209972599516055,0.08785996780688252,0.08989954981265719,0.09106094053903352,0.09058385537281038,0.47355834016896714,0.42879383803541343,0.92,0.24,0.5130158893006486,0.08374127254796149,0.09614396470190738,0.37847065685118503,9,1
